wall_time_utc,serial_port,raw_line
2026-07-09T13:56:42.956+00:00,/dev/cu.usbserial-576B0005451,"RX,170045,R35,TXA,N01,110,112627,G,0,0.93,0.90,5,F,-39,9.75"
2026-07-09T13:56:43.223+00:00,/dev/cu.usbserial-576B0005451,"RX,170311,R35,TXB,N16,54,112893,E,1,0.87,0.84,5,U,-50,10.00"
2026-07-09T13:56:43.404+00:00,/dev/cu.usbserial-576B0005451,"RX,170493,R35,TXG,N91,12,113080,G,1,0.93,0.90,5,U,-46,9.75"
2026-07-09T13:56:43.707+00:00,/dev/cu.usbserial-576B0005451,"RX,170795,R35,TXE,N61,52,113382,A,0,0.75,0.72,5,U,-51,10.25"
2026-07-09T13:56:43.956+00:00,/dev/cu.usbserial-576B0005451,"RX,171045,R35,TXA,N01,111,113627,H,1,0.32,0.30,5,F,-39,9.50"
2026-07-09T13:56:44.097+00:00,/dev/cu.usbserial-576B0005451,"RX,171186,R35,TXK,N151,56,113764,A,1,0.75,0.72,5,U,-58,9.50"
2026-07-09T13:56:44.455+00:00,/dev/cu.usbserial-576B0005451,"RX,171544,R35,TXF,N76,27,114131,G,0,0.93,0.90,5,U,-54,9.50"
2026-07-09T13:56:44.614+00:00,/dev/cu.usbserial-576B0005451,"RX,171702,R35,TXJ,N136,12,114280,G,1,0.93,0.90,5,U,-48,9.50"
2026-07-09T13:56:44.709+00:00,/dev/cu.usbserial-576B0005451,"RX,171798,R35,TXC,N31,26,114381,E,1,0.87,0.84,5,U,-40,9.75"
2026-07-09T13:56:44.956+00:00,/dev/cu.usbserial-576B0005451,"RX,172045,R35,TXA,N01,112,114627,A,1,0.75,0.72,5,F,-39,9.50"
2026-07-09T13:56:45.223+00:00,/dev/cu.usbserial-576B0005451,"RX,172311,R35,TXB,N16,55,114893,G,0,0.93,0.90,5,U,-50,9.75"
2026-07-09T13:56:45.707+00:00,/dev/cu.usbserial-576B0005451,"RX,172795,R35,TXE,N61,53,115382,C,1,0.81,0.78,5,U,-51,9.50"
2026-07-09T13:56:45.814+00:00,/dev/cu.usbserial-576B0005451,"RX,172903,R35,TXI,N121,26,115481,E,1,0.87,0.84,5,U,-57,10.25"
2026-07-09T13:56:45.956+00:00,/dev/cu.usbserial-576B0005451,"RX,173045,R35,TXA,N01,113,115627,B,0,0.20,0.18,5,F,-39,9.25"
2026-07-09T13:56:46.097+00:00,/dev/cu.usbserial-576B0005451,"RX,173186,R35,TXK,N151,57,115764,C,1,0.81,0.78,5,U,-58,9.75"
2026-07-09T13:56:46.709+00:00,/dev/cu.usbserial-576B0005451,"RX,173798,R35,TXC,N31,27,116381,G,0,0.93,0.90,5,U,-40,9.75"
2026-07-09T13:56:46.956+00:00,/dev/cu.usbserial-576B0005451,"RX,174045,R35,TXA,N01,114,116627,C,1,0.81,0.78,5,F,-39,9.50"
2026-07-09T13:56:47.223+00:00,/dev/cu.usbserial-576B0005451,"RX,174312,R35,TXB,N16,56,116893,A,1,0.75,0.72,5,U,-50,9.75"
2026-07-09T13:56:47.707+00:00,/dev/cu.usbserial-576B0005451,"RX,174795,R35,TXE,N61,54,117382,E,1,0.87,0.84,5,U,-51,9.50"
2026-07-09T13:56:47.814+00:00,/dev/cu.usbserial-576B0005451,"RX,174903,R35,TXI,N121,27,117481,G,0,0.93,0.90,5,U,-57,10.00"
2026-07-09T13:56:47.956+00:00,/dev/cu.usbserial-576B0005451,"RX,175045,R35,TXA,N01,115,117627,D,1,0.24,0.22,5,F,-39,9.50"
2026-07-09T13:56:48.097+00:00,/dev/cu.usbserial-576B0005451,"RX,175186,R35,TXK,N151,58,117764,E,0,0.87,0.84,5,U,-58,9.25"
2026-07-09T13:56:48.956+00:00,/dev/cu.usbserial-576B0005451,"RX,176045,R35,TXA,N01,116,118627,E,0,0.87,0.84,5,F,-40,9.75"
2026-07-09T13:56:49.223+00:00,/dev/cu.usbserial-576B0005451,"RX,176312,R35,TXB,N16,57,118893,C,1,0.81,0.78,5,U,-51,9.50"
2026-07-09T13:56:49.707+00:00,/dev/cu.usbserial-576B0005451,"RX,176795,R35,TXE,N61,55,119382,G,0,0.93,0.90,5,U,-51,11.00"
2026-07-09T13:56:49.956+00:00,/dev/cu.usbserial-576B0005451,"RX,177045,R35,TXA,N01,117,119627,F,1,0.28,0.26,5,F,-40,9.50"
2026-07-09T13:56:50.097+00:00,/dev/cu.usbserial-576B0005451,"RX,177186,R35,TXK,N151,59,119764,G,1,0.93,0.90,5,U,-58,9.50"
2026-07-09T13:56:50.455+00:00,/dev/cu.usbserial-576B0005451,"RX,177544,R35,TXF,N76,28,120131,E,0,0.87,0.84,5,U,-54,9.25"
2026-07-09T13:56:50.760+00:00,/dev/cu.usbserial-576B0005451,"RX,177848,R35,TXD,N46,14,120431,G,1,0.93,0.90,5,U,-44,9.50"
2026-07-09T13:56:50.956+00:00,/dev/cu.usbserial-576B0005451,"RX,178045,R35,TXA,N01,118,120627,G,1,0.93,0.90,5,F,-39,9.50"
2026-07-09T13:56:51.223+00:00,/dev/cu.usbserial-576B0005451,"RX,178311,R35,TXB,N16,58,120893,E,0,0.87,0.84,5,U,-50,9.75"
2026-07-09T13:56:51.404+00:00,/dev/cu.usbserial-576B0005451,"RX,178493,R35,TXG,N91,13,121080,G,0,0.93,0.90,5,U,-45,9.75"
2026-07-09T13:56:51.707+00:00,/dev/cu.usbserial-576B0005451,"RX,178795,R35,TXE,N61,56,121382,A,1,0.75,0.72,5,U,-51,10.25"
2026-07-09T13:56:51.956+00:00,/dev/cu.usbserial-576B0005451,"RX,179045,R35,TXA,N01,119,121627,H,0,0.32,0.30,5,F,-39,9.50"
2026-07-09T13:56:52.097+00:00,/dev/cu.usbserial-576B0005451,"RX,179186,R35,TXK,N151,60,121764,A,1,0.75,0.72,5,U,-58,9.50"
2026-07-09T13:56:52.455+00:00,/dev/cu.usbserial-576B0005451,"RX,179544,R35,TXF,N76,29,122131,G,1,0.93,0.90,5,U,-54,10.00"
2026-07-09T13:56:52.613+00:00,/dev/cu.usbserial-576B0005451,"RX,179702,R35,TXJ,N136,13,122280,G,0,0.93,0.90,5,U,-49,10.00"
2026-07-09T13:56:52.709+00:00,/dev/cu.usbserial-576B0005451,"RX,179798,R35,TXC,N31,28,122381,E,0,0.87,0.84,5,U,-40,9.50"
2026-07-09T13:56:52.956+00:00,/dev/cu.usbserial-576B0005451,"RX,180045,R35,TXA,N01,120,122627,A,1,0.75,0.72,5,F,-39,9.75"
2026-07-09T13:56:53.223+00:00,/dev/cu.usbserial-576B0005451,"RX,180312,R35,TXB,N16,59,122893,G,1,0.93,0.90,5,U,-50,9.50"
2026-07-09T13:56:53.707+00:00,/dev/cu.usbserial-576B0005451,"RX,180795,R35,TXE,N61,57,123382,C,1,0.81,0.78,5,U,-51,10.75"
2026-07-09T13:56:53.814+00:00,/dev/cu.usbserial-576B0005451,"RX,180903,R35,TXI,N121,28,123481,E,0,0.87,0.84,5,U,-56,10.00"
2026-07-09T13:56:53.956+00:00,/dev/cu.usbserial-576B0005451,"RX,181045,R35,TXA,N01,121,123627,B,1,0.20,0.18,5,F,-39,9.50"
2026-07-09T13:56:54.097+00:00,/dev/cu.usbserial-576B0005451,"RX,181186,R35,TXK,N151,61,123764,C,0,0.81,0.78,5,U,-59,9.25"
2026-07-09T13:56:54.709+00:00,/dev/cu.usbserial-576B0005451,"RX,181798,R35,TXC,N31,29,124381,G,1,0.93,0.90,5,U,-40,9.75"
2026-07-09T13:56:54.956+00:00,/dev/cu.usbserial-576B0005451,"RX,182045,R35,TXA,N01,122,124627,C,0,0.81,0.78,5,F,-39,9.50"
2026-07-09T13:56:55.223+00:00,/dev/cu.usbserial-576B0005451,"RX,182312,R35,TXB,N16,60,124893,A,1,0.75,0.72,5,U,-50,9.25"
2026-07-09T13:56:55.707+00:00,/dev/cu.usbserial-576B0005451,"RX,182795,R35,TXE,N61,58,125382,E,0,0.87,0.84,5,U,-51,10.00"
2026-07-09T13:56:55.814+00:00,/dev/cu.usbserial-576B0005451,"RX,182903,R35,TXI,N121,29,125481,G,1,0.93,0.90,5,U,-56,10.00"
2026-07-09T13:56:55.956+00:00,/dev/cu.usbserial-576B0005451,"RX,183045,R35,TXA,N01,123,125627,D,1,0.24,0.22,5,F,-39,9.25"
2026-07-09T13:56:56.097+00:00,/dev/cu.usbserial-576B0005451,"RX,183186,R35,TXK,N151,62,125764,E,1,0.87,0.84,5,U,-59,9.50"
2026-07-09T13:56:56.956+00:00,/dev/cu.usbserial-576B0005451,"RX,184045,R35,TXA,N01,124,126627,E,1,0.87,0.84,5,F,-39,9.50"
2026-07-09T13:56:57.223+00:00,/dev/cu.usbserial-576B0005451,"RX,184312,R35,TXB,N16,61,126893,C,0,0.81,0.78,5,U,-50,10.00"
2026-07-09T13:56:57.707+00:00,/dev/cu.usbserial-576B0005451,"RX,184795,R35,TXE,N61,59,127382,G,1,0.93,0.90,5,U,-51,9.75"
2026-07-09T13:56:57.956+00:00,/dev/cu.usbserial-576B0005451,"RX,185045,R35,TXA,N01,125,127627,F,0,0.28,0.26,5,F,-39,10.00"
2026-07-09T13:56:58.097+00:00,/dev/cu.usbserial-576B0005451,"RX,185186,R35,TXK,N151,63,127764,G,1,0.93,0.90,5,U,-58,9.50"
2026-07-09T13:56:58.455+00:00,/dev/cu.usbserial-576B0005451,"RX,185544,R35,TXF,N76,30,128131,E,1,0.87,0.84,5,U,-54,9.50"
2026-07-09T13:56:58.760+00:00,/dev/cu.usbserial-576B0005451,"RX,185848,R35,TXD,N46,15,128431,G,1,0.93,0.90,5,U,-44,10.00"
2026-07-09T13:56:58.956+00:00,/dev/cu.usbserial-576B0005451,"RX,186045,R35,TXA,N01,126,128627,G,1,0.93,0.90,5,F,-39,9.25"
2026-07-09T13:56:59.223+00:00,/dev/cu.usbserial-576B0005451,"RX,186312,R35,TXB,N16,62,128893,E,1,0.87,0.84,5,U,-50,9.50"
2026-07-09T13:56:59.404+00:00,/dev/cu.usbserial-576B0005451,"RX,186493,R35,TXG,N91,14,129080,G,1,0.93,0.90,5,U,-45,9.25"
2026-07-09T13:56:59.707+00:00,/dev/cu.usbserial-576B0005451,"RX,186795,R35,TXE,N61,60,129382,A,1,0.75,0.72,5,U,-51,9.50"
2026-07-09T13:56:59.956+00:00,/dev/cu.usbserial-576B0005451,"RX,187045,R35,TXA,N01,127,129627,H,1,0.32,0.30,5,F,-39,9.75"
2026-07-09T13:57:00.097+00:00,/dev/cu.usbserial-576B0005451,"RX,187186,R35,TXK,N151,64,129764,A,1,0.75,0.72,5,U,-59,9.25"
2026-07-09T13:57:00.455+00:00,/dev/cu.usbserial-576B0005451,"RX,187544,R35,TXF,N76,31,130131,G,1,0.93,0.90,5,U,-54,9.50"
2026-07-09T13:57:00.613+00:00,/dev/cu.usbserial-576B0005451,"RX,187702,R35,TXJ,N136,14,130280,G,1,0.93,0.90,5,U,-49,9.75"
2026-07-09T13:57:00.709+00:00,/dev/cu.usbserial-576B0005451,"RX,187798,R35,TXC,N31,30,130381,E,1,0.87,0.84,5,U,-41,9.75"
2026-07-09T13:57:00.956+00:00,/dev/cu.usbserial-576B0005451,"RX,188045,R35,TXA,N01,128,130627,A,1,0.75,0.72,5,F,-39,9.75"
2026-07-09T13:57:01.223+00:00,/dev/cu.usbserial-576B0005451,"RX,188312,R35,TXB,N16,63,130893,G,1,0.93,0.90,5,U,-50,10.00"
2026-07-09T13:57:01.707+00:00,/dev/cu.usbserial-576B0005451,"RX,188795,R35,TXE,N61,61,131382,C,0,0.81,0.78,5,U,-51,10.25"
2026-07-09T13:57:01.814+00:00,/dev/cu.usbserial-576B0005451,"RX,188903,R35,TXI,N121,30,131481,E,1,0.87,0.84,5,U,-56,9.75"
2026-07-09T13:57:01.956+00:00,/dev/cu.usbserial-576B0005451,"RX,189045,R35,TXA,N01,129,131627,B,0,0.20,0.18,5,F,-40,9.50"
2026-07-09T13:57:02.097+00:00,/dev/cu.usbserial-576B0005451,"RX,189186,R35,TXK,N151,65,131764,C,1,0.81,0.78,5,U,-58,9.00"
2026-07-09T13:57:02.709+00:00,/dev/cu.usbserial-576B0005451,"RX,189798,R35,TXC,N31,31,132381,G,1,0.93,0.90,5,U,-40,9.75"
2026-07-09T13:57:02.956+00:00,/dev/cu.usbserial-576B0005451,"RX,190045,R35,TXA,N01,130,132627,C,1,0.81,0.78,5,F,-39,9.75"
2026-07-09T13:57:03.223+00:00,/dev/cu.usbserial-576B0005451,"RX,190312,R35,TXB,N16,64,132893,A,1,0.75,0.72,5,U,-50,9.25"
2026-07-09T13:57:03.707+00:00,/dev/cu.usbserial-576B0005451,"RX,190795,R35,TXE,N61,62,133382,E,1,0.87,0.84,5,U,-51,9.50"
2026-07-09T13:57:03.814+00:00,/dev/cu.usbserial-576B0005451,"RX,190903,R35,TXI,N121,31,133481,G,1,0.93,0.90,5,U,-57,10.00"
2026-07-09T13:57:03.956+00:00,/dev/cu.usbserial-576B0005451,"RX,191045,R35,TXA,N01,131,133627,D,1,0.24,0.22,5,F,-39,9.75"
2026-07-09T13:57:04.097+00:00,/dev/cu.usbserial-576B0005451,"RX,191186,R35,TXK,N151,66,133764,E,0,0.87,0.84,5,U,-58,9.50"
2026-07-09T13:57:04.956+00:00,/dev/cu.usbserial-576B0005451,"RX,192045,R35,TXA,N01,132,134627,E,0,0.87,0.84,5,F,-39,9.50"
2026-07-09T13:57:05.223+00:00,/dev/cu.usbserial-576B0005451,"RX,192312,R35,TXB,N16,65,134893,C,1,0.81,0.78,5,U,-50,9.50"
2026-07-09T13:57:05.707+00:00,/dev/cu.usbserial-576B0005451,"RX,192795,R35,TXE,N61,63,135382,G,1,0.93,0.90,5,U,-52,10.25"
2026-07-09T13:57:05.956+00:00,/dev/cu.usbserial-576B0005451,"RX,193045,R35,TXA,N01,133,135627,F,1,0.28,0.26,5,F,-39,9.75"
2026-07-09T13:57:06.067+00:00,/dev/cu.usbserial-576B0005451,"RX,193156,R35,TXH,N106,8,135743,G,1,0.93,0.90,5,U,-42,6.50"
2026-07-09T13:57:06.249+00:00,/dev/cu.usbserial-576B0005451,"RX,193338,R35,TXL,N166,8,135917,G,1,0.93,0.90,5,U,-50,9.50"
2026-07-09T13:57:06.455+00:00,/dev/cu.usbserial-576B0005451,"RX,193544,R35,TXF,N76,32,136131,E,0,0.87,0.84,5,U,-54,9.50"
2026-07-09T13:57:06.760+00:00,/dev/cu.usbserial-576B0005451,"RX,193848,R35,TXD,N46,16,136431,G,1,0.93,0.90,5,U,-43,9.75"
2026-07-09T13:57:06.956+00:00,/dev/cu.usbserial-576B0005451,"RX,194045,R35,TXA,N01,134,136627,G,1,0.93,0.90,5,F,-39,10.00"
2026-07-09T13:57:07.223+00:00,/dev/cu.usbserial-576B0005451,"RX,194312,R35,TXB,N16,66,136893,E,0,0.87,0.84,5,U,-50,9.50"
2026-07-09T13:57:07.404+00:00,/dev/cu.usbserial-576B0005451,"RX,194493,R35,TXG,N91,15,137080,G,1,0.93,0.90,5,U,-46,9.50"
2026-07-09T13:57:07.707+00:00,/dev/cu.usbserial-576B0005451,"RX,194795,R35,TXE,N61,64,137382,A,1,0.75,0.72,5,U,-52,9.75"
2026-07-09T13:57:07.956+00:00,/dev/cu.usbserial-576B0005451,"RX,195045,R35,TXA,N01,135,137627,H,0,0.32,0.30,5,F,-39,9.25"
2026-07-09T13:57:08.097+00:00,/dev/cu.usbserial-576B0005451,"RX,195186,R35,TXK,N151,68,137764,A,1,0.75,0.72,5,U,-58,9.50"
2026-07-09T13:57:08.455+00:00,/dev/cu.usbserial-576B0005451,"RX,195544,R35,TXF,N76,33,138131,G,1,0.93,0.90,5,U,-54,9.50"
2026-07-09T13:57:08.613+00:00,/dev/cu.usbserial-576B0005451,"RX,195702,R35,TXJ,N136,15,138280,G,1,0.93,0.90,5,U,-49,9.25"
2026-07-09T13:57:08.709+00:00,/dev/cu.usbserial-576B0005451,"RX,195798,R35,TXC,N31,32,138381,E,0,0.87,0.84,5,U,-40,10.00"
2026-07-09T13:57:08.956+00:00,/dev/cu.usbserial-576B0005451,"RX,196045,R35,TXA,N01,136,138627,A,1,0.75,0.72,5,F,-39,10.00"
2026-07-09T13:57:09.223+00:00,/dev/cu.usbserial-576B0005451,"RX,196312,R35,TXB,N16,67,138893,G,1,0.93,0.90,5,U,-50,9.50"
2026-07-09T13:57:09.707+00:00,/dev/cu.usbserial-576B0005451,"RX,196795,R35,TXE,N61,65,139382,C,1,0.81,0.78,5,U,-51,9.50"
2026-07-09T13:57:09.814+00:00,/dev/cu.usbserial-576B0005451,"RX,196903,R35,TXI,N121,32,139481,E,0,0.87,0.84,5,U,-56,10.00"
2026-07-09T13:57:10.097+00:00,/dev/cu.usbserial-576B0005451,"RX,197186,R35,TXK,N151,69,139764,C,0,0.81,0.78,5,U,-58,9.75"
2026-07-09T13:57:10.709+00:00,/dev/cu.usbserial-576B0005451,"RX,197798,R35,TXC,N31,33,140381,G,1,0.93,0.90,5,U,-40,9.50"
2026-07-09T13:57:10.956+00:00,/dev/cu.usbserial-576B0005451,"RX,198045,R35,TXA,N01,138,140627,C,0,0.81,0.78,5,F,-39,9.75"
2026-07-09T13:57:11.223+00:00,/dev/cu.usbserial-576B0005451,"RX,198312,R35,TXB,N16,68,140893,A,1,0.75,0.72,5,U,-51,9.75"
2026-07-09T13:57:11.707+00:00,/dev/cu.usbserial-576B0005451,"RX,198795,R35,TXE,N61,66,141382,E,0,0.87,0.84,5,U,-51,10.00"
2026-07-09T13:57:11.814+00:00,/dev/cu.usbserial-576B0005451,"RX,198903,R35,TXI,N121,33,141481,G,1,0.93,0.90,5,U,-57,9.75"
2026-07-09T13:57:11.956+00:00,/dev/cu.usbserial-576B0005451,"RX,199045,R35,TXA,N01,139,141627,D,1,0.24,0.22,5,F,-40,9.75"
2026-07-09T13:57:12.097+00:00,/dev/cu.usbserial-576B0005451,"RX,199186,R35,TXK,N151,70,141764,E,1,0.87,0.84,5,U,-58,9.75"
2026-07-09T13:57:12.956+00:00,/dev/cu.usbserial-576B0005451,"RX,200045,R35,TXA,N01,140,142627,E,1,0.87,0.84,5,F,-39,9.25"
2026-07-09T13:57:13.223+00:00,/dev/cu.usbserial-576B0005451,"RX,200312,R35,TXB,N16,69,142893,C,0,0.81,0.78,5,U,-50,9.25"
2026-07-09T13:57:13.707+00:00,/dev/cu.usbserial-576B0005451,"RX,200795,R35,TXE,N61,67,143382,G,1,0.93,0.90,5,U,-51,9.75"
2026-07-09T13:57:13.956+00:00,/dev/cu.usbserial-576B0005451,"RX,201045,R35,TXA,N01,141,143627,F,0,0.28,0.26,5,F,-40,9.75"
2026-07-09T13:57:14.067+00:00,/dev/cu.usbserial-576B0005451,"RX,201156,R35,TXH,N106,9,143743,G,1,0.93,0.90,5,U,-42,7.25"
2026-07-09T13:57:14.249+00:00,/dev/cu.usbserial-576B0005451,"RX,201338,R35,TXL,N166,9,143917,G,1,0.93,0.90,5,U,-50,9.50"
2026-07-09T13:57:14.455+00:00,/dev/cu.usbserial-576B0005451,"RX,201544,R35,TXF,N76,34,144131,E,1,0.87,0.84,5,U,-54,9.75"
2026-07-09T13:57:14.760+00:00,/dev/cu.usbserial-576B0005451,"RX,201848,R35,TXD,N46,17,144431,G,1,0.93,0.90,5,U,-43,10.25"
2026-07-09T13:57:14.956+00:00,/dev/cu.usbserial-576B0005451,"RX,202045,R35,TXA,N01,142,144627,G,1,0.93,0.90,5,F,-39,9.00"
2026-07-09T13:57:15.223+00:00,/dev/cu.usbserial-576B0005451,"RX,202312,R35,TXB,N16,70,144893,E,1,0.87,0.84,5,U,-50,9.50"
2026-07-09T13:57:15.404+00:00,/dev/cu.usbserial-576B0005451,"RX,202493,R35,TXG,N91,16,145080,G,1,0.93,0.90,5,U,-45,9.75"
2026-07-09T13:57:15.707+00:00,/dev/cu.usbserial-576B0005451,"RX,202795,R35,TXE,N61,68,145382,A,1,0.75,0.72,5,U,-51,9.50"
2026-07-09T13:57:15.956+00:00,/dev/cu.usbserial-576B0005451,"RX,203045,R35,TXA,N01,143,145627,H,1,0.32,0.30,5,F,-39,9.75"
2026-07-09T13:57:16.097+00:00,/dev/cu.usbserial-576B0005451,"RX,203186,R35,TXK,N151,72,145764,A,0,0.75,0.72,5,U,-59,9.50"
2026-07-09T13:57:16.455+00:00,/dev/cu.usbserial-576B0005451,"RX,203544,R35,TXF,N76,35,146131,G,1,0.93,0.90,5,U,-54,9.50"
2026-07-09T13:57:16.613+00:00,/dev/cu.usbserial-576B0005451,"RX,203702,R35,TXJ,N136,16,146280,G,1,0.93,0.90,5,U,-49,9.50"
2026-07-09T13:57:16.709+00:00,/dev/cu.usbserial-576B0005451,"RX,203798,R35,TXC,N31,34,146381,E,1,0.87,0.84,5,U,-40,9.25"
2026-07-09T13:57:16.956+00:00,/dev/cu.usbserial-576B0005451,"RX,204045,R35,TXA,N01,144,146627,A,0,0.75,0.72,5,F,-39,9.75"
2026-07-09T13:57:17.223+00:00,/dev/cu.usbserial-576B0005451,"RX,204312,R35,TXB,N16,71,146893,G,1,0.93,0.90,5,U,-50,9.75"
2026-07-09T13:57:17.707+00:00,/dev/cu.usbserial-576B0005451,"RX,204795,R35,TXE,N61,69,147382,C,0,0.81,0.78,5,U,-51,9.75"
2026-07-09T13:57:17.814+00:00,/dev/cu.usbserial-576B0005451,"RX,204903,R35,TXI,N121,34,147481,E,1,0.87,0.84,5,U,-57,10.00"
2026-07-09T13:57:17.956+00:00,/dev/cu.usbserial-576B0005451,"RX,205045,R35,TXA,N01,145,147627,B,1,0.20,0.18,5,F,-39,9.50"
2026-07-09T13:57:18.097+00:00,/dev/cu.usbserial-576B0005451,"RX,205186,R35,TXK,N151,73,147764,C,1,0.81,0.78,5,U,-58,9.00"
2026-07-09T13:57:18.709+00:00,/dev/cu.usbserial-576B0005451,"RX,205798,R35,TXC,N31,35,148381,G,1,0.93,0.90,5,U,-40,9.75"
2026-07-09T13:57:18.956+00:00,/dev/cu.usbserial-576B0005451,"RX,206045,R35,TXA,N01,146,148627,C,1,0.81,0.78,5,F,-39,9.50"
2026-07-09T13:57:19.223+00:00,/dev/cu.usbserial-576B0005451,"RX,206312,R35,TXB,N16,72,148893,A,0,0.75,0.72,5,U,-50,10.00"
2026-07-09T13:57:19.707+00:00,/dev/cu.usbserial-576B0005451,"RX,206795,R35,TXE,N61,70,149382,E,1,0.87,0.84,5,U,-51,10.25"
2026-07-09T13:57:19.814+00:00,/dev/cu.usbserial-576B0005451,"RX,206903,R35,TXI,N121,35,149481,G,1,0.93,0.90,5,U,-57,9.50"
2026-07-09T13:57:19.956+00:00,/dev/cu.usbserial-576B0005451,"RX,207045,R35,TXA,N01,147,149627,D,0,0.24,0.22,5,F,-39,9.50"
2026-07-09T13:57:20.097+00:00,/dev/cu.usbserial-576B0005451,"RX,207186,R35,TXK,N151,74,149764,E,1,0.87,0.84,5,U,-59,9.25"
2026-07-09T13:57:20.956+00:00,/dev/cu.usbserial-576B0005451,"RX,208045,R35,TXA,N01,148,150627,E,1,0.87,0.84,5,F,-40,9.25"
2026-07-09T13:57:21.223+00:00,/dev/cu.usbserial-576B0005451,"RX,208312,R35,TXB,N16,73,150893,C,1,0.81,0.78,5,U,-51,9.50"
2026-07-09T13:57:21.707+00:00,/dev/cu.usbserial-576B0005451,"RX,208795,R35,TXE,N61,71,151382,G,1,0.93,0.90,5,U,-51,9.75"
2026-07-09T13:57:21.956+00:00,/dev/cu.usbserial-576B0005451,"RX,209045,R35,TXA,N01,149,151627,F,1,0.28,0.26,5,F,-39,9.75"
2026-07-09T13:57:22.067+00:00,/dev/cu.usbserial-576B0005451,"RX,209156,R35,TXH,N106,10,151743,G,0,0.93,0.90,5,U,-42,7.00"
2026-07-09T13:57:22.250+00:00,/dev/cu.usbserial-576B0005451,"RX,209338,R35,TXL,N166,10,151917,G,0,0.93,0.90,5,U,-50,9.50"
2026-07-09T13:57:22.455+00:00,/dev/cu.usbserial-576B0005451,"RX,209544,R35,TXF,N76,36,152131,E,1,0.87,0.84,5,U,-54,10.50"
2026-07-09T13:57:22.760+00:00,/dev/cu.usbserial-576B0005451,"RX,209848,R35,TXD,N46,18,152431,G,0,0.93,0.90,5,U,-43,10.25"
2026-07-09T13:57:22.956+00:00,/dev/cu.usbserial-576B0005451,"RX,210045,R35,TXA,N01,150,152627,G,0,0.93,0.90,5,F,-39,9.50"
2026-07-09T13:57:23.223+00:00,/dev/cu.usbserial-576B0005451,"RX,210312,R35,TXB,N16,74,152893,E,1,0.87,0.84,5,U,-50,9.25"
2026-07-09T13:57:23.404+00:00,/dev/cu.usbserial-576B0005451,"RX,210493,R35,TXG,N91,17,153080,G,1,0.93,0.90,5,U,-45,9.50"
2026-07-09T13:57:23.707+00:00,/dev/cu.usbserial-576B0005451,"RX,210795,R35,TXE,N61,72,153382,A,0,0.75,0.72,5,U,-51,9.75"
2026-07-09T13:57:23.957+00:00,/dev/cu.usbserial-576B0005451,"RX,211045,R35,TXA,N01,151,153627,H,1,0.32,0.30,5,F,-39,9.50"
2026-07-09T13:57:24.097+00:00,/dev/cu.usbserial-576B0005451,"RX,211186,R35,TXK,N151,76,153764,A,1,0.75,0.72,5,U,-58,9.00"
2026-07-09T13:57:24.455+00:00,/dev/cu.usbserial-576B0005451,"RX,211544,R35,TXF,N76,37,154131,G,0,0.93,0.90,5,U,-54,9.75"
2026-07-09T13:57:24.614+00:00,/dev/cu.usbserial-576B0005451,"RX,211702,R35,TXJ,N136,17,154280,G,1,0.93,0.90,5,U,-49,9.50"
2026-07-09T13:57:24.709+00:00,/dev/cu.usbserial-576B0005451,"RX,211798,R35,TXC,N31,36,154381,E,1,0.87,0.84,5,U,-40,9.75"
2026-07-09T13:57:24.956+00:00,/dev/cu.usbserial-576B0005451,"RX,212045,R35,TXA,N01,152,154627,A,1,0.75,0.72,5,F,-39,9.75"
2026-07-09T13:57:25.223+00:00,/dev/cu.usbserial-576B0005451,"RX,212312,R35,TXB,N16,75,154893,G,0,0.93,0.90,5,U,-50,9.75"
2026-07-09T13:57:25.706+00:00,/dev/cu.usbserial-576B0005451,"RX,212795,R35,TXE,N61,73,155382,C,1,0.81,0.78,5,U,-51,11.00"
2026-07-09T13:57:25.814+00:00,/dev/cu.usbserial-576B0005451,"RX,212903,R35,TXI,N121,36,155481,E,1,0.87,0.84,5,U,-57,9.75"
2026-07-09T13:57:26.097+00:00,/dev/cu.usbserial-576B0005451,"RX,213186,R35,TXK,N151,77,155764,C,1,0.81,0.78,5,U,-59,9.50"
2026-07-09T13:57:26.709+00:00,/dev/cu.usbserial-576B0005451,"RX,213798,R35,TXC,N31,37,156381,G,0,0.93,0.90,5,U,-40,9.50"
2026-07-09T13:57:26.956+00:00,/dev/cu.usbserial-576B0005451,"RX,214045,R35,TXA,N01,154,156627,C,1,0.81,0.78,5,F,-39,10.00"
2026-07-09T13:57:27.223+00:00,/dev/cu.usbserial-576B0005451,"RX,214312,R35,TXB,N16,76,156893,A,1,0.75,0.72,5,U,-51,9.25"
2026-07-09T13:57:27.707+00:00,/dev/cu.usbserial-576B0005451,"RX,214795,R35,TXE,N61,74,157382,E,1,0.87,0.84,5,U,-51,9.75"
2026-07-09T13:57:27.814+00:00,/dev/cu.usbserial-576B0005451,"RX,214903,R35,TXI,N121,37,157481,G,0,0.93,0.90,5,U,-57,9.50"
2026-07-09T13:57:27.956+00:00,/dev/cu.usbserial-576B0005451,"RX,215045,R35,TXA,N01,155,157627,D,1,0.24,0.22,5,F,-39,9.75"
2026-07-09T13:57:28.097+00:00,/dev/cu.usbserial-576B0005451,"RX,215186,R35,TXK,N151,78,157764,E,0,0.87,0.84,5,U,-59,9.50"
