wall_time_utc,serial_port,raw_line
2026-07-13T13:24:07.776+00:00,/dev/cu.usbserial-58870137921,"RX,218950,R35,TXG,N91,6,65081,G,1,0.93,0.90,5,U,-110,-4.50"
2026-07-13T13:24:08.327+00:00,/dev/cu.usbserial-58870137921,"RX,219501,R35,TXA,N01,63,65627,H,1,0.32,0.30,5,F,-110,-4.25"
2026-07-13T13:24:08.827+00:00,/dev/cu.usbserial-58870137921,"RX,220001,R35,TXF,N76,15,66132,G,1,0.93,0.90,5,U,-110,-3.50"
2026-07-13T13:24:08.985+00:00,/dev/cu.usbserial-58870137921,"RX,220159,R35,TXJ,N136,6,66281,G,1,0.93,0.90,5,U,-109,-2.00"
2026-07-13T13:24:09.085+00:00,/dev/cu.usbserial-58870137921,"RX,220259,R35,TXC,N31,14,66386,E,1,0.87,0.84,5,U,-106,3.25"
2026-07-13T13:24:09.327+00:00,/dev/cu.usbserial-58870137921,"RX,220501,R35,TXA,N01,64,66627,A,1,0.75,0.72,5,F,-109,-2.00"
2026-07-13T13:24:10.079+00:00,/dev/cu.usbserial-58870137921,"RX,221252,R35,TXE,N61,29,67383,C,0,0.81,0.78,5,U,-111,-6.75"
2026-07-13T13:24:10.187+00:00,/dev/cu.usbserial-58870137921,"RX,221361,R35,TXI,N121,14,67483,E,1,0.87,0.84,5,U,-111,-6.50"
2026-07-13T13:24:10.327+00:00,/dev/cu.usbserial-58870137921,"RX,221501,R35,TXA,N01,65,67627,B,0,0.20,0.18,5,F,-110,-3.50"
2026-07-13T13:24:11.086+00:00,/dev/cu.usbserial-58870137921,"RX,222259,R35,TXC,N31,15,68386,G,1,0.93,0.90,5,U,-106,2.75"
2026-07-13T13:24:11.327+00:00,/dev/cu.usbserial-58870137921,"RX,222501,R35,TXA,N01,66,68627,C,1,0.81,0.78,5,F,-109,-2.00"
2026-07-13T13:24:12.079+00:00,/dev/cu.usbserial-58870137921,"RX,223252,R35,TXE,N61,30,69383,E,1,0.87,0.84,5,U,-111,-6.50"
2026-07-13T13:24:12.187+00:00,/dev/cu.usbserial-58870137921,"RX,223361,R35,TXI,N121,15,69483,G,1,0.93,0.90,5,U,-110,-6.75"
2026-07-13T13:24:12.327+00:00,/dev/cu.usbserial-58870137921,"RX,223501,R35,TXA,N01,67,69627,D,1,0.24,0.22,5,F,-109,-3.00"
2026-07-13T13:24:12.468+00:00,/dev/cu.usbserial-58870137921,"RX,223642,R35,TXK,N151,34,69764,E,0,0.87,0.84,5,U,-110,-6.25"
2026-07-13T13:24:13.327+00:00,/dev/cu.usbserial-58870137921,"RX,224501,R35,TXA,N01,68,70627,E,0,0.87,0.84,5,F,-109,-2.00"
2026-07-13T13:24:14.079+00:00,/dev/cu.usbserial-58870137921,"RX,225252,R35,TXE,N61,31,71383,G,1,0.93,0.90,5,U,-111,-6.75"
2026-07-13T13:24:14.327+00:00,/dev/cu.usbserial-58870137921,"RX,225501,R35,TXA,N01,69,71627,F,1,0.28,0.26,5,F,-110,-3.50"
2026-07-13T13:24:14.438+00:00,/dev/cu.usbserial-58870137921,"RX,225612,R35,TXH,N106,4,71743,G,1,0.93,0.90,5,U,-108,0.00"
2026-07-13T13:24:14.621+00:00,/dev/cu.usbserial-58870137921,"RX,225794,R35,TXL,N166,4,71917,G,1,0.93,0.90,5,U,-109,-2.25"
2026-07-13T13:24:14.827+00:00,/dev/cu.usbserial-58870137921,"RX,226001,R35,TXF,N76,16,72132,E,0,0.87,0.84,5,U,-109,-4.25"
2026-07-13T13:24:15.131+00:00,/dev/cu.usbserial-58870137921,"RX,226305,R35,TXD,N46,8,72432,G,1,0.93,0.90,5,U,-108,1.00"
2026-07-13T13:24:15.327+00:00,/dev/cu.usbserial-58870137921,"RX,226501,R35,TXA,N01,70,72627,G,1,0.93,0.90,5,F,-110,-3.00"
2026-07-13T13:24:15.776+00:00,/dev/cu.usbserial-58870137921,"RX,226950,R35,TXG,N91,7,73081,G,1,0.93,0.90,5,U,-110,-5.00"
2026-07-13T13:24:16.079+00:00,/dev/cu.usbserial-58870137921,"RX,227252,R35,TXE,N61,32,73383,A,1,0.75,0.72,5,U,-111,-6.00"
2026-07-13T13:24:16.327+00:00,/dev/cu.usbserial-58870137921,"RX,227501,R35,TXA,N01,71,73627,H,0,0.32,0.30,5,F,-110,-5.25"
2026-07-13T13:24:16.827+00:00,/dev/cu.usbserial-58870137921,"RX,228001,R35,TXF,N76,17,74132,G,1,0.93,0.90,5,U,-111,-7.25"
2026-07-13T13:24:16.985+00:00,/dev/cu.usbserial-58870137921,"RX,228159,R35,TXJ,N136,7,74281,G,1,0.93,0.90,5,U,-109,-1.25"
2026-07-13T13:24:17.085+00:00,/dev/cu.usbserial-58870137921,"RX,228259,R35,TXC,N31,16,74386,E,0,0.87,0.84,5,U,-107,3.25"
2026-07-13T13:24:17.327+00:00,/dev/cu.usbserial-58870137921,"RX,228501,R35,TXA,N01,72,74627,A,1,0.75,0.72,5,F,-110,-4.50"
2026-07-13T13:24:18.079+00:00,/dev/cu.usbserial-58870137921,"RX,229252,R35,TXE,N61,33,75383,C,1,0.81,0.78,5,U,-111,-7.25"
2026-07-13T13:24:18.187+00:00,/dev/cu.usbserial-58870137921,"RX,229361,R35,TXI,N121,16,75483,E,0,0.87,0.84,5,U,-111,-8.00"
2026-07-13T13:24:18.327+00:00,/dev/cu.usbserial-58870137921,"RX,229501,R35,TXA,N01,73,75627,B,1,0.20,0.18,5,F,-110,-3.75"
2026-07-13T13:24:19.086+00:00,/dev/cu.usbserial-58870137921,"RX,230259,R35,TXC,N31,17,76386,G,1,0.93,0.90,5,U,-106,3.25"
2026-07-13T13:24:19.327+00:00,/dev/cu.usbserial-58870137921,"RX,230501,R35,TXA,N01,74,76627,C,0,0.81,0.78,5,F,-110,-5.75"
2026-07-13T13:24:20.079+00:00,/dev/cu.usbserial-58870137921,"RX,231252,R35,TXE,N61,34,77383,E,0,0.87,0.84,5,U,-111,-8.25"
2026-07-13T13:24:20.187+00:00,/dev/cu.usbserial-58870137921,"RX,231361,R35,TXI,N121,17,77483,G,1,0.93,0.90,5,e,-111,-9.75"
2026-07-13T13:24:20.327+00:00,/dev/cu.usbserial-58870137921,"RX,231501,R35,TXA,N01,75,77627,D,1,0.24,0.22,5,F,-110,-3.25"
2026-07-13T13:24:21.327+00:00,/dev/cu.usbserial-58870137921,"RX,232501,R35,TXA,N01,76,78627,E,1,0.87,0.84,5,F,-110,-1.75"
2026-07-13T13:24:22.079+00:00,/dev/cu.usbserial-58870137921,"RX,233252,R35,TXE,N61,35,79383,G,1,0.93,0.90,5,U,-112,-6.75"
2026-07-13T13:24:22.327+00:00,/dev/cu.usbserial-58870137921,"RX,233501,R35,TXA,N01,77,79627,F,0,0.28,0.26,5,F,-110,-3.00"
2026-07-13T13:24:22.438+00:00,/dev/cu.usbserial-58870137921,"RX,233612,R35,TXH,N106,5,79743,G,1,0.93,0.90,5,U,-108,0.75"
2026-07-13T13:24:22.621+00:00,/dev/cu.usbserial-58870137921,"RX,233794,R35,TXL,N166,5,79917,G,1,0.93,0.90,5,U,-111,-3.00"
2026-07-13T13:24:22.827+00:00,/dev/cu.usbserial-58870137921,"RX,234001,R35,TXF,N76,18,80132,E,1,0.87,0.84,5,U,-112,-6.75"
2026-07-13T13:24:23.132+00:00,/dev/cu.usbserial-58870137921,"RX,234305,R35,TXD,N46,9,80432,G,1,0.93,0.90,5,U,-109,0.75"
2026-07-13T13:24:23.327+00:00,/dev/cu.usbserial-58870137921,"RX,234501,R35,TXA,N01,78,80627,G,1,0.93,0.90,5,F,-110,-3.00"
2026-07-13T13:24:23.776+00:00,/dev/cu.usbserial-58870137921,"RX,234950,R35,TXG,N91,8,81081,G,1,0.93,0.90,5,U,-111,-5.50"
2026-07-13T13:24:24.327+00:00,/dev/cu.usbserial-58870137921,"RX,235501,R35,TXA,N01,79,81627,H,1,0.32,0.30,5,F,-111,-4.25"
2026-07-13T13:24:24.827+00:00,/dev/cu.usbserial-58870137921,"RX,236001,R35,TXF,N76,19,82132,G,1,0.93,0.90,5,U,-111,-7.25"
2026-07-13T13:24:24.985+00:00,/dev/cu.usbserial-58870137921,"RX,236159,R35,TXJ,N136,8,82281,G,1,0.93,0.90,5,U,-110,-1.50"
2026-07-13T13:24:25.086+00:00,/dev/cu.usbserial-58870137921,"RX,236259,R35,TXC,N31,18,82386,E,1,0.87,0.84,5,U,-107,2.50"
2026-07-13T13:24:25.328+00:00,/dev/cu.usbserial-58870137921,"RX,236501,R35,TXA,N01,80,82627,A,0,0.75,0.72,5,F,-110,-4.50"
2026-07-13T13:24:26.079+00:00,/dev/cu.usbserial-58870137921,"RX,237252,R35,TXE,N61,37,83383,C,0,0.81,0.78,5,U,-111,-5.25"
2026-07-13T13:24:26.187+00:00,/dev/cu.usbserial-58870137921,"RX,237361,R35,TXI,N121,18,83483,E,1,0.87,0.84,5,U,-112,-8.25"
2026-07-13T13:24:26.327+00:00,/dev/cu.usbserial-58870137921,"RX,237501,R35,TXA,N01,81,83627,B,1,0.20,0.18,5,F,-110,-4.00"
2026-07-13T13:24:27.086+00:00,/dev/cu.usbserial-58870137921,"RX,238259,R35,TXC,N31,19,84386,G,1,0.93,0.90,5,U,-106,3.75"
2026-07-13T13:24:27.327+00:00,/dev/cu.usbserial-58870137921,"RX,238501,R35,TXA,N01,82,84627,C,1,0.81,0.78,5,F,-110,-3.75"
2026-07-13T13:24:28.079+00:00,/dev/cu.usbserial-58870137921,"RX,239252,R35,TXE,N61,38,85383,E,1,0.87,0.84,5,U,-111,-7.00"
2026-07-13T13:24:28.187+00:00,/dev/cu.usbserial-58870137921,"RX,239361,R35,TXI,N121,19,85483,G,1,0.93,0.90,5,U,-109,-7.75"
2026-07-13T13:24:28.327+00:00,/dev/cu.usbserial-58870137921,"RX,239501,R35,TXA,N01,83,85627,D,0,0.24,0.22,5,F,-110,-2.50"
2026-07-13T13:24:29.327+00:00,/dev/cu.usbserial-58870137921,"RX,240501,R35,TXA,N01,84,86627,E,1,0.87,0.84,5,F,-111,-2.25"
2026-07-13T13:24:30.079+00:00,/dev/cu.usbserial-58870137921,"RX,241252,R35,TXE,N61,39,87383,G,1,0.93,0.90,5,U,-111,-6.25"
2026-07-13T13:24:30.327+00:00,/dev/cu.usbserial-58870137921,"RX,241501,R35,TXA,N01,85,87627,F,1,0.28,0.26,5,F,-110,-1.50"
2026-07-13T13:24:30.438+00:00,/dev/cu.usbserial-58870137921,"RX,241612,R35,TXH,N106,6,87743,G,0,0.93,0.90,5,U,-108,1.25"
2026-07-13T13:24:30.621+00:00,/dev/cu.usbserial-58870137921,"RX,241794,R35,TXL,N166,6,87917,G,0,0.93,0.90,5,U,-110,-3.00"
2026-07-13T13:24:30.827+00:00,/dev/cu.usbserial-58870137921,"RX,242001,R35,TXF,N76,20,88132,E,1,0.87,0.84,5,U,-111,-7.25"
2026-07-13T13:24:31.132+00:00,/dev/cu.usbserial-58870137921,"RX,242305,R35,TXD,N46,10,88432,G,0,0.93,0.90,5,U,-108,0.50"
2026-07-13T13:24:31.327+00:00,/dev/cu.usbserial-58870137921,"RX,242501,R35,TXA,N01,86,88627,G,0,0.93,0.90,5,F,-110,-3.00"
2026-07-13T13:24:31.776+00:00,/dev/cu.usbserial-58870137921,"RX,242950,R35,TXG,N91,9,89081,G,1,0.93,0.90,5,U,-110,-4.75"
2026-07-13T13:24:32.079+00:00,/dev/cu.usbserial-58870137921,"RX,243252,R35,TXE,N61,40,89383,A,0,0.75,0.72,5,U,-111,-7.00"
2026-07-13T13:24:32.327+00:00,/dev/cu.usbserial-58870137921,"RX,243501,R35,TXA,N01,87,89627,H,1,0.32,0.30,5,F,-110,-3.75"
2026-07-13T13:24:32.827+00:00,/dev/cu.usbserial-58870137921,"RX,244001,R35,TXF,N76,21,90132,G,0,0.93,0.90,5,U,-111,-7.00"
2026-07-13T13:24:32.985+00:00,/dev/cu.usbserial-58870137921,"RX,244159,R35,TXJ,N136,9,90281,G,1,0.93,0.90,5,U,-109,-0.50"
2026-07-13T13:24:33.086+00:00,/dev/cu.usbserial-58870137921,"RX,244259,R35,TXC,N31,20,90386,E,1,0.87,0.84,5,U,-107,3.00"
2026-07-13T13:24:33.327+00:00,/dev/cu.usbserial-58870137921,"RX,244501,R35,TXA,N01,88,90627,A,1,0.75,0.72,5,F,-110,-4.75"
2026-07-13T13:24:34.079+00:00,/dev/cu.usbserial-58870137921,"RX,245252,R35,TXE,N61,41,91383,C,1,0.81,0.78,5,U,-110,-7.25"
2026-07-13T13:24:34.187+00:00,/dev/cu.usbserial-58870137921,"RX,245361,R35,TXI,N121,20,91483,E,1,0.87,0.84,5,U,-110,-5.75"
2026-07-13T13:24:34.327+00:00,/dev/cu.usbserial-58870137921,"RX,245501,R35,TXA,N01,89,91627,B,0,0.20,0.18,5,F,-110,-3.25"
2026-07-13T13:24:35.086+00:00,/dev/cu.usbserial-58870137921,"RX,246259,R35,TXC,N31,21,92386,G,0,0.93,0.90,5,U,-107,3.00"
2026-07-13T13:24:35.327+00:00,/dev/cu.usbserial-58870137921,"RX,246501,R35,TXA,N01,90,92627,C,1,0.81,0.78,5,F,-110,-3.50"
2026-07-13T13:24:36.327+00:00,/dev/cu.usbserial-58870137921,"RX,247501,R35,TXA,N01,91,93627,D,1,0.24,0.22,5,F,-111,-4.50"
2026-07-13T13:24:37.327+00:00,/dev/cu.usbserial-58870137921,"RX,248501,R35,TXA,N01,92,94627,E,0,0.87,0.84,5,F,-110,-3.75"
2026-07-13T13:24:38.327+00:00,/dev/cu.usbserial-58870137921,"RX,249501,R35,TXA,N01,93,95627,F,1,0.28,0.26,5,F,-111,-4.50"
2026-07-13T13:24:38.438+00:00,/dev/cu.usbserial-58870137921,"RX,249611,R35,TXH,N106,7,95743,G,1,0.93,0.90,5,U,-107,1.25"
2026-07-13T13:24:38.621+00:00,/dev/cu.usbserial-58870137921,"RX,249794,R35,TXL,N166,7,95917,G,1,0.93,0.90,5,U,-111,-6.50"
2026-07-13T13:24:39.132+00:00,/dev/cu.usbserial-58870137921,"RX,250305,R35,TXD,N46,11,96432,G,1,0.93,0.90,5,U,-109,-1.25"
2026-07-13T13:24:39.777+00:00,/dev/cu.usbserial-58870137921,"RX,250950,R35,TXG,N91,10,97081,G,0,0.93,0.90,5,U,-111,-7.00"
2026-07-13T13:24:40.079+00:00,/dev/cu.usbserial-58870137921,"RX,251252,R35,TXE,N61,44,97383,A,1,0.75,0.72,5,U,-111,-8.25"
2026-07-13T13:24:40.327+00:00,/dev/cu.usbserial-58870137921,"RX,251501,R35,TXA,N01,95,97627,H,0,0.32,0.30,5,F,-110,-6.00"
2026-07-13T13:24:40.469+00:00,/dev/cu.usbserial-58870137921,"RX,251642,R35,TXK,N151,48,97764,A,1,0.75,0.72,5,U,-111,-7.25"
2026-07-13T13:24:41.086+00:00,/dev/cu.usbserial-58870137921,"RX,252259,R35,TXC,N31,22,98386,E,0,0.87,0.84,5,U,-107,2.50"
2026-07-13T13:24:42.079+00:00,/dev/cu.usbserial-58870137921,"RX,253252,R35,TXE,N61,45,99383,C,1,0.81,0.78,5,U,-109,-2.75"
2026-07-13T13:24:42.187+00:00,/dev/cu.usbserial-58870137921,"RX,253361,R35,TXI,N121,22,99483,E,0,0.87,0.84,5,U,-109,-1.00"
2026-07-13T13:24:42.327+00:00,/dev/cu.usbserial-58870137921,"RX,253501,R35,TXA,N01,97,99627,B,1,0.20,0.18,5,F,-110,-5.00"
2026-07-13T13:24:43.086+00:00,/dev/cu.usbserial-58870137921,"RX,254259,R35,TXC,N31,23,100386,G,1,0.93,0.90,5,U,-107,3.00"
2026-07-13T13:24:43.328+00:00,/dev/cu.usbserial-58870137921,"RX,254501,R35,TXA,N01,98,100627,C,0,0.81,0.78,5,F,-110,-2.50"
2026-07-13T13:24:44.188+00:00,/dev/cu.usbserial-58870137921,"RX,255361,R35,TXI,N121,23,101483,G,1,0.93,0.90,5,U,-110,-3.25"
2026-07-13T13:24:44.328+00:00,/dev/cu.usbserial-58870137921,"RX,255501,R35,TXA,N01,99,101627,D,1,0.24,0.22,5,F,-109,-1.50"
2026-07-13T13:24:46.079+00:00,/dev/cu.usbserial-58870137921,"RX,257252,R35,TXE,N61,47,103383,G,1,0.93,0.90,5,U,-110,-4.50"
2026-07-13T13:24:46.328+00:00,/dev/cu.usbserial-58870137921,"RX,257501,R35,TXA,N01,101,103627,F,0,0.28,0.26,5,F,-109,-1.50"
2026-07-13T13:24:46.828+00:00,/dev/cu.usbserial-58870137921,"RX,258001,R35,TXF,N76,24,104132,E,1,0.87,0.84,5,U,-109,-3.25"
2026-07-13T13:24:47.132+00:00,/dev/cu.usbserial-58870137921,"RX,258305,R35,TXD,N46,12,104432,G,1,0.93,0.90,5,U,-107,0.00"
2026-07-13T13:24:47.328+00:00,/dev/cu.usbserial-58870137921,"RX,258501,R35,TXA,N01,102,104627,G,1,0.93,0.90,5,F,-109,-1.75"
2026-07-13T13:24:47.777+00:00,/dev/cu.usbserial-58870137921,"RX,258950,R35,TXG,N91,11,105081,G,1,0.93,0.90,5,U,-110,-2.75"
2026-07-13T13:24:48.079+00:00,/dev/cu.usbserial-58870137921,"RX,259252,R35,TXE,N61,48,105383,A,1,0.75,0.72,5,U,-110,-2.00"
2026-07-13T13:24:48.327+00:00,/dev/cu.usbserial-58870137921,"RX,259501,R35,TXA,N01,103,105627,H,1,0.32,0.30,5,F,-109,-1.50"
2026-07-13T13:24:48.827+00:00,/dev/cu.usbserial-58870137921,"RX,260001,R35,TXF,N76,25,106132,G,1,0.93,0.90,5,U,-110,-3.50"
2026-07-13T13:24:48.986+00:00,/dev/cu.usbserial-58870137921,"RX,260159,R35,TXJ,N136,11,106281,G,1,0.93,0.90,5,U,-107,0.50"
2026-07-13T13:24:49.086+00:00,/dev/cu.usbserial-58870137921,"RX,260259,R35,TXC,N31,24,106386,E,1,0.87,0.84,5,U,-105,3.50"
2026-07-13T13:24:49.328+00:00,/dev/cu.usbserial-58870137921,"RX,260501,R35,TXA,N01,104,106627,A,0,0.75,0.72,5,F,-109,-1.75"
2026-07-13T13:24:50.079+00:00,/dev/cu.usbserial-58870137921,"RX,261252,R35,TXE,N61,49,107383,C,0,0.81,0.78,5,U,-110,-2.50"
2026-07-13T13:24:50.187+00:00,/dev/cu.usbserial-58870137921,"RX,261361,R35,TXI,N121,24,107483,E,1,0.87,0.84,5,U,-110,-3.50"
2026-07-13T13:24:50.327+00:00,/dev/cu.usbserial-58870137921,"RX,261501,R35,TXA,N01,105,107627,B,1,0.20,0.18,5,F,-109,-2.25"
2026-07-13T13:24:51.086+00:00,/dev/cu.usbserial-58870137921,"RX,262259,R35,TXC,N31,25,108386,G,1,0.93,0.90,5,U,-106,3.00"
2026-07-13T13:24:51.328+00:00,/dev/cu.usbserial-58870137921,"RX,262501,R35,TXA,N01,106,108627,C,1,0.81,0.78,5,F,-109,-2.50"
2026-07-13T13:24:52.079+00:00,/dev/cu.usbserial-58870137921,"RX,263252,R35,TXE,N61,50,109383,E,1,0.87,0.84,5,U,-110,-2.75"
2026-07-13T13:24:52.187+00:00,/dev/cu.usbserial-58870137921,"RX,263361,R35,TXI,N121,25,109483,G,1,0.93,0.90,5,U,-110,-4.75"
2026-07-13T13:24:52.327+00:00,/dev/cu.usbserial-58870137921,"RX,263501,R35,TXA,N01,107,109627,D,0,0.24,0.22,5,F,-110,-3.00"
2026-07-13T13:24:53.328+00:00,/dev/cu.usbserial-58870137921,"RX,264501,R35,TXA,N01,108,110627,E,1,0.87,0.84,5,F,-109,-2.25"
2026-07-13T13:24:54.079+00:00,/dev/cu.usbserial-58870137921,"RX,265252,R35,TXE,N61,51,111383,G,1,0.93,0.90,5,U,-111,-3.00"
2026-07-13T13:24:54.328+00:00,/dev/cu.usbserial-58870137921,"RX,265501,R35,TXA,N01,109,111627,F,1,0.28,0.26,5,F,-109,-1.25"
2026-07-13T13:24:54.828+00:00,/dev/cu.usbserial-58870137921,"RX,266001,R35,TXF,N76,26,112132,E,1,0.87,0.84,5,U,-110,-3.75"
2026-07-13T13:24:55.132+00:00,/dev/cu.usbserial-58870137921,"RX,266305,R35,TXD,N46,13,112432,G,0,0.93,0.90,5,U,-108,0.75"
2026-07-13T13:24:55.328+00:00,/dev/cu.usbserial-58870137921,"RX,266501,R35,TXA,N01,110,112627,G,0,0.93,0.90,5,F,-109,-1.25"
2026-07-13T13:24:55.777+00:00,/dev/cu.usbserial-58870137921,"RX,266950,R35,TXG,N91,12,113081,G,1,0.93,0.90,5,U,-110,-3.25"
2026-07-13T13:24:56.079+00:00,/dev/cu.usbserial-58870137921,"RX,267252,R35,TXE,N61,52,113383,A,0,0.75,0.72,5,U,-110,-3.00"
2026-07-13T13:24:56.327+00:00,/dev/cu.usbserial-58870137921,"RX,267501,R35,TXA,N01,111,113627,H,1,0.32,0.30,5,F,-109,-1.75"
2026-07-13T13:24:56.469+00:00,/dev/cu.usbserial-58870137921,"RX,267642,R35,TXK,N151,56,113764,A,1,0.75,0.72,5,U,-111,-9.00"
2026-07-13T13:24:56.827+00:00,/dev/cu.usbserial-58870137921,"RX,268001,R35,TXF,N76,27,114132,G,0,0.93,0.90,5,U,-110,-3.00"
2026-07-13T13:24:56.986+00:00,/dev/cu.usbserial-58870137921,"RX,268159,R35,TXJ,N136,12,114281,G,1,0.93,0.90,5,U,-108,1.00"
2026-07-13T13:24:57.086+00:00,/dev/cu.usbserial-58870137921,"RX,268259,R35,TXC,N31,26,114386,E,1,0.87,0.84,5,U,-107,3.25"
2026-07-13T13:24:57.328+00:00,/dev/cu.usbserial-58870137921,"RX,268501,R35,TXA,N01,112,114627,A,1,0.75,0.72,5,F,-109,-3.25"
2026-07-13T13:24:58.079+00:00,/dev/cu.usbserial-58870137921,"RX,269252,R35,TXE,N61,53,115383,C,1,0.81,0.78,5,U,-109,-2.75"
2026-07-13T13:24:58.189+00:00,/dev/cu.usbserial-58870137921,"RX,269361,R35,TXI,N121,26,115483,E,1,0.87,0.84,5,U,-111,-6.25"
2026-07-13T13:24:58.328+00:00,/dev/cu.usbserial-58870137921,"RX,269501,R35,TXA,N01,113,115627,B,0,0.20,0.18,5,F,-110,-2.75"
2026-07-13T13:24:59.086+00:00,/dev/cu.usbserial-58870137921,"RX,270259,R35,TXC,N31,27,116386,G,0,0.93,0.90,5,U,-105,3.50"
2026-07-13T13:24:59.328+00:00,/dev/cu.usbserial-58870137921,"RX,270501,R35,TXA,N01,114,116627,C,1,0.81,0.78,5,F,-109,-2.00"
2026-07-13T13:25:00.079+00:00,/dev/cu.usbserial-58870137921,"RX,271252,R35,TXE,N61,54,117383,E,1,0.87,0.84,5,U,-110,-3.25"
2026-07-13T13:25:00.187+00:00,/dev/cu.usbserial-58870137921,"RX,271361,R35,TXI,N121,27,117483,G,0,0.93,0.90,5,U,-112,-6.50"
2026-07-13T13:25:00.327+00:00,/dev/cu.usbserial-58870137921,"RX,271501,R35,TXA,N01,115,117627,D,1,0.24,0.22,5,F,-110,-2.25"
2026-07-13T13:25:01.328+00:00,/dev/cu.usbserial-58870137921,"RX,272501,R35,TXA,N01,116,118627,E,0,0.87,0.84,5,F,-110,-2.75"
2026-07-13T13:25:02.079+00:00,/dev/cu.usbserial-58870137921,"RX,273252,R35,TXE,N61,55,119383,G,0,0.93,0.90,5,U,-110,-2.25"
2026-07-13T13:25:02.328+00:00,/dev/cu.usbserial-58870137921,"RX,273501,R35,TXA,N01,117,119627,F,1,0.28,0.26,5,F,-109,-1.00"
2026-07-13T13:25:02.827+00:00,/dev/cu.usbserial-58870137921,"RX,274000,R35,TXF,N76,28,120132,E,0,0.87,0.84,5,U,-110,-3.50"
2026-07-13T13:25:03.132+00:00,/dev/cu.usbserial-58870137921,"RX,274305,R35,TXD,N46,14,120432,G,1,0.93,0.90,5,U,-108,1.00"
2026-07-13T13:25:03.328+00:00,/dev/cu.usbserial-58870137921,"RX,274501,R35,TXA,N01,118,120627,G,1,0.93,0.90,5,F,-110,-1.00"
2026-07-13T13:25:03.777+00:00,/dev/cu.usbserial-58870137921,"RX,274950,R35,TXG,N91,13,121081,G,0,0.93,0.90,5,U,-109,-2.75"
2026-07-13T13:25:04.328+00:00,/dev/cu.usbserial-58870137921,"RX,275501,R35,TXA,N01,119,121627,H,0,0.32,0.30,5,F,-110,-4.75"
2026-07-13T13:25:04.827+00:00,/dev/cu.usbserial-58870137921,"RX,276001,R35,TXF,N76,29,122132,G,1,0.93,0.90,5,U,-110,-3.00"
2026-07-13T13:25:04.986+00:00,/dev/cu.usbserial-58870137921,"RX,276159,R35,TXJ,N136,13,122281,G,0,0.93,0.90,5,U,-108,1.75"
2026-07-13T13:25:05.088+00:00,/dev/cu.usbserial-58870137921,"RX,276259,R35,TXC,N31,28,122386,E,0,0.87,0.84,5,U,-106,3.50"
2026-07-13T13:25:05.328+00:00,/dev/cu.usbserial-58870137921,"RX,276501,R35,TXA,N01,120,122627,A,1,0.75,0.72,5,F,-109,-2.50"
2026-07-13T13:25:06.328+00:00,/dev/cu.usbserial-58870137921,"RX,277501,R35,TXA,N01,121,123627,B,1,0.20,0.18,5,F,-108,-0.25"
2026-07-13T13:25:07.086+00:00,/dev/cu.usbserial-58870137921,"RX,278259,R35,TXC,N31,29,124386,G,1,0.93,0.90,5,U,-105,4.50"
2026-07-13T13:25:07.328+00:00,/dev/cu.usbserial-58870137921,"RX,278501,R35,TXA,N01,122,124627,C,0,0.81,0.78,5,F,-108,0.25"
2026-07-13T13:25:08.079+00:00,/dev/cu.usbserial-58870137921,"RX,279252,R35,TXE,N61,58,125383,E,0,0.87,0.84,5,U,-111,-6.75"
2026-07-13T13:25:08.187+00:00,/dev/cu.usbserial-58870137921,"RX,279361,R35,TXI,N121,29,125483,G,1,0.93,0.90,5,U,-111,-5.75"
2026-07-13T13:25:08.328+00:00,/dev/cu.usbserial-58870137921,"RX,279501,R35,TXA,N01,123,125627,D,1,0.24,0.22,5,F,-109,-2.50"
2026-07-13T13:25:09.328+00:00,/dev/cu.usbserial-58870137921,"RX,280501,R35,TXA,N01,124,126627,E,1,0.87,0.84,5,F,-110,-4.00"
2026-07-13T13:25:10.079+00:00,/dev/cu.usbserial-58870137921,"RX,281252,R35,TXE,N61,59,127383,G,1,0.93,0.90,5,U,-111,-7.25"
2026-07-13T13:25:10.328+00:00,/dev/cu.usbserial-58870137921,"RX,281501,R35,TXA,N01,125,127627,F,0,0.28,0.26,5,F,-110,-2.50"
2026-07-13T13:25:10.827+00:00,/dev/cu.usbserial-58870137921,"RX,282001,R35,TXF,N76,30,128132,E,1,0.87,0.84,5,U,-110,-3.75"
2026-07-13T13:25:11.132+00:00,/dev/cu.usbserial-58870137921,"RX,282305,R35,TXD,N46,15,128432,G,1,0.93,0.90,5,U,-109,-0.75"
2026-07-13T13:25:11.328+00:00,/dev/cu.usbserial-58870137921,"RX,282501,R35,TXA,N01,126,128627,G,1,0.93,0.90,5,F,-109,-2.75"
2026-07-13T13:25:11.777+00:00,/dev/cu.usbserial-58870137921,"RX,282950,R35,TXG,N91,14,129081,G,1,0.93,0.90,5,U,-112,-8.50"
2026-07-13T13:25:12.328+00:00,/dev/cu.usbserial-58870137921,"RX,283501,R35,TXA,N01,127,129627,H,1,0.32,0.30,5,F,-108,-2.00"
2026-07-13T13:25:12.827+00:00,/dev/cu.usbserial-58870137921,"RX,284000,R35,TXF,N76,31,130132,G,1,0.93,0.90,5,U,-111,-7.00"
2026-07-13T13:25:12.986+00:00,/dev/cu.usbserial-58870137921,"RX,284159,R35,TXJ,N136,14,130281,G,1,0.93,0.90,5,U,-110,-3.00"
