wall_time_utc,serial_port,raw_line
2026-07-11T15:08:11.688+00:00,/dev/cu.usbserial-58870138231,"RX,1086166,R35,TXF,N76,29,122131,G,1,0.93,0.90,5,U,-72,9.75"
2026-07-11T15:08:11.846+00:00,/dev/cu.usbserial-58870138231,"RX,1086324,R35,TXJ,N136,13,122280,G,0,0.93,0.90,5,U,-69,9.25"
2026-07-11T15:08:11.942+00:00,/dev/cu.usbserial-58870138231,"RX,1086420,R35,TXC,N31,28,122381,E,0,0.87,0.84,5,U,-66,9.75"
2026-07-11T15:08:12.189+00:00,/dev/cu.usbserial-58870138231,"RX,1086668,R35,TXA,N01,120,122627,A,1,0.75,0.72,5,F,-78,9.75"
2026-07-11T15:08:12.456+00:00,/dev/cu.usbserial-58870138231,"RX,1086934,R35,TXB,N16,59,122893,G,1,0.93,0.90,5,U,-84,9.50"
2026-07-11T15:08:12.940+00:00,/dev/cu.usbserial-58870138231,"RX,1087418,R35,TXE,N61,57,123382,C,1,0.81,0.78,5,U,-79,9.50"
2026-07-11T15:08:13.047+00:00,/dev/cu.usbserial-58870138231,"RX,1087525,R35,TXI,N121,28,123481,E,0,0.87,0.84,5,U,-79,9.75"
2026-07-11T15:08:13.189+00:00,/dev/cu.usbserial-58870138231,"RX,1087668,R35,TXA,N01,121,123627,B,1,0.20,0.18,5,F,-77,9.50"
2026-07-11T15:08:13.329+00:00,/dev/cu.usbserial-58870138231,"RX,1087807,R35,TXK,N151,61,123763,C,0,0.81,0.78,5,U,-69,9.50"
2026-07-11T15:08:13.942+00:00,/dev/cu.usbserial-58870138231,"RX,1088420,R35,TXC,N31,29,124381,G,1,0.93,0.90,5,U,-67,9.75"
2026-07-11T15:08:14.189+00:00,/dev/cu.usbserial-58870138231,"RX,1088668,R35,TXA,N01,122,124627,C,0,0.81,0.78,5,F,-76,9.50"
2026-07-11T15:08:14.456+00:00,/dev/cu.usbserial-58870138231,"RX,1088934,R35,TXB,N16,60,124893,A,1,0.75,0.72,5,U,-85,9.50"
2026-07-11T15:08:14.940+00:00,/dev/cu.usbserial-58870138231,"RX,1089418,R35,TXE,N61,58,125382,E,0,0.87,0.84,5,U,-77,9.75"
2026-07-11T15:08:15.047+00:00,/dev/cu.usbserial-58870138231,"RX,1089525,R35,TXI,N121,29,125481,G,1,0.93,0.90,5,U,-80,9.50"
2026-07-11T15:08:15.190+00:00,/dev/cu.usbserial-58870138231,"RX,1089667,R35,TXA,N01,123,125627,D,1,0.24,0.22,5,F,-78,9.00"
2026-07-11T15:08:15.329+00:00,/dev/cu.usbserial-58870138231,"RX,1089807,R35,TXK,N151,62,125763,E,1,0.87,0.84,5,U,-69,9.50"
2026-07-11T15:08:16.190+00:00,/dev/cu.usbserial-58870138231,"RX,1090667,R35,TXA,N01,124,126627,E,1,0.87,0.84,5,F,-78,9.50"
2026-07-11T15:08:16.456+00:00,/dev/cu.usbserial-58870138231,"RX,1090934,R35,TXB,N16,61,126893,C,0,0.81,0.78,5,U,-85,10.00"
2026-07-11T15:08:16.940+00:00,/dev/cu.usbserial-58870138231,"RX,1091418,R35,TXE,N61,59,127382,G,1,0.93,0.90,5,U,-78,9.50"
2026-07-11T15:08:17.190+00:00,/dev/cu.usbserial-58870138231,"RX,1091667,R35,TXA,N01,125,127627,F,0,0.28,0.26,5,F,-78,10.25"
2026-07-11T15:08:17.329+00:00,/dev/cu.usbserial-58870138231,"RX,1091807,R35,TXK,N151,63,127763,G,1,0.93,0.90,5,U,-68,10.00"
2026-07-11T15:08:17.688+00:00,/dev/cu.usbserial-58870138231,"RX,1092166,R35,TXF,N76,30,128131,E,1,0.87,0.84,5,U,-71,9.50"
2026-07-11T15:08:17.992+00:00,/dev/cu.usbserial-58870138231,"RX,1092470,R35,TXD,N46,15,128430,G,1,0.93,0.90,5,U,-68,10.00"
2026-07-11T15:08:18.190+00:00,/dev/cu.usbserial-58870138231,"RX,1092667,R35,TXA,N01,126,128627,G,1,0.93,0.90,5,F,-77,9.50"
2026-07-11T15:08:18.457+00:00,/dev/cu.usbserial-58870138231,"RX,1092934,R35,TXB,N16,62,128893,E,1,0.87,0.84,5,U,-84,9.75"
2026-07-11T15:08:18.637+00:00,/dev/cu.usbserial-58870138231,"RX,1093116,R35,TXG,N91,14,129080,G,1,0.93,0.90,5,U,-77,9.50"
2026-07-11T15:08:18.940+00:00,/dev/cu.usbserial-58870138231,"RX,1093418,R35,TXE,N61,60,129382,A,1,0.75,0.72,5,U,-79,9.50"
2026-07-11T15:08:19.190+00:00,/dev/cu.usbserial-58870138231,"RX,1093667,R35,TXA,N01,127,129627,H,1,0.32,0.30,5,F,-77,9.75"
2026-07-11T15:08:19.329+00:00,/dev/cu.usbserial-58870138231,"RX,1093807,R35,TXK,N151,64,129763,A,1,0.75,0.72,5,U,-68,9.75"
2026-07-11T15:08:19.688+00:00,/dev/cu.usbserial-58870138231,"RX,1094166,R35,TXF,N76,31,130131,G,1,0.93,0.90,5,U,-72,9.50"
2026-07-11T15:08:19.846+00:00,/dev/cu.usbserial-58870138231,"RX,1094324,R35,TXJ,N136,14,130280,G,1,0.93,0.90,5,U,-69,9.25"
2026-07-11T15:08:19.942+00:00,/dev/cu.usbserial-58870138231,"RX,1094420,R35,TXC,N31,30,130381,E,1,0.87,0.84,5,U,-67,9.75"
2026-07-11T15:08:20.190+00:00,/dev/cu.usbserial-58870138231,"RX,1094667,R35,TXA,N01,128,130627,A,1,0.75,0.72,5,F,-76,10.00"
2026-07-11T15:08:20.457+00:00,/dev/cu.usbserial-58870138231,"RX,1094934,R35,TXB,N16,63,130893,G,1,0.93,0.90,5,U,-84,10.00"
2026-07-11T15:08:20.940+00:00,/dev/cu.usbserial-58870138231,"RX,1095418,R35,TXE,N61,61,131382,C,0,0.81,0.78,5,U,-80,10.25"
2026-07-11T15:08:21.047+00:00,/dev/cu.usbserial-58870138231,"RX,1095525,R35,TXI,N121,30,131481,E,1,0.87,0.84,5,U,-79,9.50"
2026-07-11T15:08:21.190+00:00,/dev/cu.usbserial-58870138231,"RX,1095667,R35,TXA,N01,129,131627,B,0,0.20,0.18,5,F,-76,9.75"
2026-07-11T15:08:21.329+00:00,/dev/cu.usbserial-58870138231,"RX,1095807,R35,TXK,N151,65,131763,C,1,0.81,0.78,5,U,-69,9.50"
2026-07-11T15:08:21.942+00:00,/dev/cu.usbserial-58870138231,"RX,1096420,R35,TXC,N31,31,132381,G,1,0.93,0.90,5,U,-68,9.75"
2026-07-11T15:08:22.190+00:00,/dev/cu.usbserial-58870138231,"RX,1096667,R35,TXA,N01,130,132627,C,1,0.81,0.78,5,F,-75,9.50"
2026-07-11T15:08:22.457+00:00,/dev/cu.usbserial-58870138231,"RX,1096934,R35,TXB,N16,64,132893,A,1,0.75,0.72,5,U,-85,9.75"
2026-07-11T15:08:22.940+00:00,/dev/cu.usbserial-58870138231,"RX,1097418,R35,TXE,N61,62,133382,E,1,0.87,0.84,5,U,-78,9.50"
2026-07-11T15:08:23.047+00:00,/dev/cu.usbserial-58870138231,"RX,1097525,R35,TXI,N121,31,133481,G,1,0.93,0.90,5,U,-80,9.00"
2026-07-11T15:08:23.189+00:00,/dev/cu.usbserial-58870138231,"RX,1097667,R35,TXA,N01,131,133627,D,1,0.24,0.22,5,F,-75,9.75"
2026-07-11T15:08:23.329+00:00,/dev/cu.usbserial-58870138231,"RX,1097807,R35,TXK,N151,66,133763,E,0,0.87,0.84,5,U,-69,9.25"
2026-07-11T15:08:24.189+00:00,/dev/cu.usbserial-58870138231,"RX,1098667,R35,TXA,N01,132,134627,E,0,0.87,0.84,5,F,-76,10.00"
2026-07-11T15:08:24.456+00:00,/dev/cu.usbserial-58870138231,"RX,1098934,R35,TXB,N16,65,134893,C,1,0.81,0.78,5,U,-85,9.75"
2026-07-11T15:08:24.940+00:00,/dev/cu.usbserial-58870138231,"RX,1099418,R35,TXE,N61,63,135382,G,1,0.93,0.90,5,U,-80,9.50"
2026-07-11T15:08:25.189+00:00,/dev/cu.usbserial-58870138231,"RX,1099667,R35,TXA,N01,133,135627,F,1,0.28,0.26,5,F,-75,9.25"
2026-07-11T15:08:25.299+00:00,/dev/cu.usbserial-58870138231,"RX,1099777,R35,TXH,N106,8,135742,G,1,0.93,0.90,5,U,-61,-1.00"
2026-07-11T15:08:25.482+00:00,/dev/cu.usbserial-58870138231,"RX,1099960,R35,TXL,N166,8,135916,G,1,0.93,0.90,5,U,-75,9.75"
2026-07-11T15:08:25.688+00:00,/dev/cu.usbserial-58870138231,"RX,1100166,R35,TXF,N76,32,136131,E,0,0.87,0.84,5,U,-73,9.75"
2026-07-11T15:08:25.992+00:00,/dev/cu.usbserial-58870138231,"RX,1100470,R35,TXD,N46,16,136430,G,1,0.93,0.90,5,U,-68,10.00"
2026-07-11T15:08:26.190+00:00,/dev/cu.usbserial-58870138231,"RX,1100667,R35,TXA,N01,134,136627,G,1,0.93,0.90,5,F,-76,10.00"
2026-07-11T15:08:26.456+00:00,/dev/cu.usbserial-58870138231,"RX,1100934,R35,TXB,N16,66,136893,E,0,0.87,0.84,5,U,-84,9.75"
2026-07-11T15:08:26.637+00:00,/dev/cu.usbserial-58870138231,"RX,1101115,R35,TXG,N91,15,137080,G,1,0.93,0.90,5,U,-77,9.75"
2026-07-11T15:08:26.940+00:00,/dev/cu.usbserial-58870138231,"RX,1101418,R35,TXE,N61,64,137382,A,1,0.75,0.72,5,U,-79,9.75"
2026-07-11T15:08:27.189+00:00,/dev/cu.usbserial-58870138231,"RX,1101667,R35,TXA,N01,135,137627,H,0,0.32,0.30,5,F,-77,9.25"
2026-07-11T15:08:27.329+00:00,/dev/cu.usbserial-58870138231,"RX,1101807,R35,TXK,N151,68,137763,A,1,0.75,0.72,5,U,-68,10.25"
2026-07-11T15:08:27.688+00:00,/dev/cu.usbserial-58870138231,"RX,1102166,R35,TXF,N76,33,138131,G,1,0.93,0.90,5,U,-72,9.50"
2026-07-11T15:08:27.846+00:00,/dev/cu.usbserial-58870138231,"RX,1102324,R35,TXJ,N136,15,138280,G,1,0.93,0.90,5,U,-69,9.75"
2026-07-11T15:08:27.942+00:00,/dev/cu.usbserial-58870138231,"RX,1102420,R35,TXC,N31,32,138381,E,0,0.87,0.84,5,U,-67,9.75"
2026-07-11T15:08:28.189+00:00,/dev/cu.usbserial-58870138231,"RX,1102667,R35,TXA,N01,136,138627,A,1,0.75,0.72,5,F,-77,9.75"
2026-07-11T15:08:28.456+00:00,/dev/cu.usbserial-58870138231,"RX,1102934,R35,TXB,N16,67,138893,G,1,0.93,0.90,5,U,-84,10.00"
2026-07-11T15:08:28.940+00:00,/dev/cu.usbserial-58870138231,"RX,1103418,R35,TXE,N61,65,139382,C,1,0.81,0.78,5,U,-79,9.25"
2026-07-11T15:08:29.047+00:00,/dev/cu.usbserial-58870138231,"RX,1103525,R35,TXI,N121,32,139481,E,0,0.87,0.84,5,U,-79,9.75"
2026-07-11T15:08:29.189+00:00,/dev/cu.usbserial-58870138231,"RX,1103667,R35,TXA,N01,137,139627,B,1,0.20,0.18,5,F,-77,9.75"
2026-07-11T15:08:29.329+00:00,/dev/cu.usbserial-58870138231,"RX,1103807,R35,TXK,N151,69,139763,C,0,0.81,0.78,5,U,-68,9.75"
2026-07-11T15:08:29.942+00:00,/dev/cu.usbserial-58870138231,"RX,1104420,R35,TXC,N31,33,140381,G,1,0.93,0.90,5,U,-67,10.00"
2026-07-11T15:08:30.189+00:00,/dev/cu.usbserial-58870138231,"RX,1104667,R35,TXA,N01,138,140627,C,0,0.81,0.78,5,F,-76,9.75"
2026-07-11T15:08:30.457+00:00,/dev/cu.usbserial-58870138231,"RX,1104934,R35,TXB,N16,68,140893,A,1,0.75,0.72,5,U,-84,9.75"
2026-07-11T15:08:30.940+00:00,/dev/cu.usbserial-58870138231,"RX,1105418,R35,TXE,N61,66,141382,E,0,0.87,0.84,5,U,-78,10.00"
2026-07-11T15:08:31.047+00:00,/dev/cu.usbserial-58870138231,"RX,1105525,R35,TXI,N121,33,141481,G,1,0.93,0.90,5,U,-80,9.25"
2026-07-11T15:08:31.190+00:00,/dev/cu.usbserial-58870138231,"RX,1105667,R35,TXA,N01,139,141627,D,1,0.24,0.22,5,F,-77,9.75"
2026-07-11T15:08:31.329+00:00,/dev/cu.usbserial-58870138231,"RX,1105807,R35,TXK,N151,70,141763,E,1,0.87,0.84,5,U,-68,9.75"
2026-07-11T15:08:32.190+00:00,/dev/cu.usbserial-58870138231,"RX,1106667,R35,TXA,N01,140,142627,E,1,0.87,0.84,5,F,-77,9.50"
2026-07-11T15:08:32.457+00:00,/dev/cu.usbserial-58870138231,"RX,1106934,R35,TXB,N16,69,142893,C,0,0.81,0.78,5,U,-85,9.50"
2026-07-11T15:08:33.190+00:00,/dev/cu.usbserial-58870138231,"RX,1107667,R35,TXA,N01,141,143627,F,0,0.28,0.26,5,F,-78,9.75"
2026-07-11T15:08:33.481+00:00,/dev/cu.usbserial-58870138231,"RX,1107959,R35,TXL,N166,9,143916,G,1,0.93,0.90,5,U,-76,9.25"
2026-07-11T15:08:33.688+00:00,/dev/cu.usbserial-58870138231,"RX,1108166,R35,TXF,N76,34,144131,E,1,0.87,0.84,5,U,-72,10.25"
2026-07-11T15:08:33.992+00:00,/dev/cu.usbserial-58870138231,"RX,1108470,R35,TXD,N46,17,144430,G,1,0.93,0.90,5,U,-67,9.50"
2026-07-11T15:08:34.190+00:00,/dev/cu.usbserial-58870138231,"RX,1108667,R35,TXA,N01,142,144627,G,1,0.93,0.90,5,F,-77,9.50"
2026-07-11T15:08:34.457+00:00,/dev/cu.usbserial-58870138231,"RX,1108934,R35,TXB,N16,70,144893,E,1,0.87,0.84,5,U,-84,9.50"
2026-07-11T15:08:34.637+00:00,/dev/cu.usbserial-58870138231,"RX,1109115,R35,TXG,N91,16,145080,G,1,0.93,0.90,5,U,-77,9.25"
2026-07-11T15:08:34.940+00:00,/dev/cu.usbserial-58870138231,"RX,1109418,R35,TXE,N61,68,145382,A,1,0.75,0.72,5,U,-80,9.25"
2026-07-11T15:08:35.190+00:00,/dev/cu.usbserial-58870138231,"RX,1109667,R35,TXA,N01,143,145627,H,1,0.32,0.30,5,F,-78,9.75"
2026-07-11T15:08:35.329+00:00,/dev/cu.usbserial-58870138231,"RX,1109807,R35,TXK,N151,72,145763,A,0,0.75,0.72,5,U,-69,9.50"
2026-07-11T15:08:35.688+00:00,/dev/cu.usbserial-58870138231,"RX,1110166,R35,TXF,N76,35,146131,G,1,0.93,0.90,5,U,-72,9.50"
2026-07-11T15:08:35.846+00:00,/dev/cu.usbserial-58870138231,"RX,1110324,R35,TXJ,N136,16,146280,G,1,0.93,0.90,5,U,-69,9.75"
2026-07-11T15:08:35.942+00:00,/dev/cu.usbserial-58870138231,"RX,1110420,R35,TXC,N31,34,146381,E,1,0.87,0.84,5,U,-68,9.50"
2026-07-11T15:08:36.190+00:00,/dev/cu.usbserial-58870138231,"RX,1110667,R35,TXA,N01,144,146627,A,0,0.75,0.72,5,F,-77,10.00"
2026-07-11T15:08:36.456+00:00,/dev/cu.usbserial-58870138231,"RX,1110934,R35,TXB,N16,71,146893,G,1,0.93,0.90,5,U,-84,9.50"
2026-07-11T15:08:36.940+00:00,/dev/cu.usbserial-58870138231,"RX,1111418,R35,TXE,N61,69,147382,C,0,0.81,0.78,5,U,-80,9.50"
2026-07-11T15:08:37.047+00:00,/dev/cu.usbserial-58870138231,"RX,1111525,R35,TXI,N121,34,147481,E,1,0.87,0.84,5,U,-80,9.25"
2026-07-11T15:08:37.190+00:00,/dev/cu.usbserial-58870138231,"RX,1111667,R35,TXA,N01,145,147627,B,1,0.20,0.18,5,F,-77,9.75"
2026-07-11T15:08:37.329+00:00,/dev/cu.usbserial-58870138231,"RX,1111807,R35,TXK,N151,73,147763,C,1,0.81,0.78,5,U,-69,11.50"
2026-07-11T15:08:37.942+00:00,/dev/cu.usbserial-58870138231,"RX,1112420,R35,TXC,N31,35,148381,G,1,0.93,0.90,5,U,-67,9.75"
2026-07-11T15:08:38.189+00:00,/dev/cu.usbserial-58870138231,"RX,1112667,R35,TXA,N01,146,148627,C,1,0.81,0.78,5,F,-77,9.50"
2026-07-11T15:08:38.456+00:00,/dev/cu.usbserial-58870138231,"RX,1112934,R35,TXB,N16,72,148893,A,0,0.75,0.72,5,U,-85,9.50"
2026-07-11T15:08:38.940+00:00,/dev/cu.usbserial-58870138231,"RX,1113418,R35,TXE,N61,70,149382,E,1,0.87,0.84,5,U,-80,9.25"
2026-07-11T15:08:39.046+00:00,/dev/cu.usbserial-58870138231,"RX,1113525,R35,TXI,N121,35,149481,G,1,0.93,0.90,5,U,-79,9.50"
2026-07-11T15:08:39.189+00:00,/dev/cu.usbserial-58870138231,"RX,1113667,R35,TXA,N01,147,149627,D,0,0.24,0.22,5,F,-76,9.75"
2026-07-11T15:08:39.329+00:00,/dev/cu.usbserial-58870138231,"RX,1113807,R35,TXK,N151,74,149763,E,1,0.87,0.84,5,U,-68,12.00"
2026-07-11T15:08:40.190+00:00,/dev/cu.usbserial-58870138231,"RX,1114667,R35,TXA,N01,148,150627,E,1,0.87,0.84,5,F,-76,9.25"
2026-07-11T15:08:40.456+00:00,/dev/cu.usbserial-58870138231,"RX,1114934,R35,TXB,N16,73,150893,C,1,0.81,0.78,5,U,-85,9.25"
2026-07-11T15:08:40.940+00:00,/dev/cu.usbserial-58870138231,"RX,1115418,R35,TXE,N61,71,151382,G,1,0.93,0.90,5,U,-80,9.25"
2026-07-11T15:08:41.190+00:00,/dev/cu.usbserial-58870138231,"RX,1115667,R35,TXA,N01,149,151627,F,1,0.28,0.26,5,F,-76,10.00"
2026-07-11T15:08:41.482+00:00,/dev/cu.usbserial-58870138231,"RX,1115959,R35,TXL,N166,10,151916,G,0,0.93,0.90,5,U,-75,9.75"
2026-07-11T15:08:41.688+00:00,/dev/cu.usbserial-58870138231,"RX,1116166,R35,TXF,N76,36,152131,E,1,0.87,0.84,5,U,-72,9.75"
2026-07-11T15:08:41.993+00:00,/dev/cu.usbserial-58870138231,"RX,1116470,R35,TXD,N46,18,152430,G,0,0.93,0.90,5,U,-69,9.75"
2026-07-11T15:08:42.189+00:00,/dev/cu.usbserial-58870138231,"RX,1116667,R35,TXA,N01,150,152627,G,0,0.93,0.90,5,F,-76,10.00"
2026-07-11T15:08:42.456+00:00,/dev/cu.usbserial-58870138231,"RX,1116934,R35,TXB,N16,74,152893,E,1,0.87,0.84,5,U,-84,9.75"
2026-07-11T15:08:42.637+00:00,/dev/cu.usbserial-58870138231,"RX,1117115,R35,TXG,N91,17,153080,G,1,0.93,0.90,5,U,-77,9.50"
2026-07-11T15:08:42.940+00:00,/dev/cu.usbserial-58870138231,"RX,1117418,R35,TXE,N61,72,153382,A,0,0.75,0.72,5,U,-80,9.25"
2026-07-11T15:08:43.189+00:00,/dev/cu.usbserial-58870138231,"RX,1117667,R35,TXA,N01,151,153627,H,1,0.32,0.30,5,F,-76,9.50"
2026-07-11T15:08:43.329+00:00,/dev/cu.usbserial-58870138231,"RX,1117807,R35,TXK,N151,76,153763,A,1,0.75,0.72,5,U,-68,9.75"
2026-07-11T15:08:43.688+00:00,/dev/cu.usbserial-58870138231,"RX,1118166,R35,TXF,N76,37,154131,G,0,0.93,0.90,5,U,-72,10.25"
2026-07-11T15:08:43.846+00:00,/dev/cu.usbserial-58870138231,"RX,1118324,R35,TXJ,N136,17,154280,G,1,0.93,0.90,5,U,-70,9.00"
2026-07-11T15:08:43.942+00:00,/dev/cu.usbserial-58870138231,"RX,1118420,R35,TXC,N31,36,154381,E,1,0.87,0.84,5,U,-68,9.75"
2026-07-11T15:08:44.189+00:00,/dev/cu.usbserial-58870138231,"RX,1118667,R35,TXA,N01,152,154627,A,1,0.75,0.72,5,F,-76,9.75"
2026-07-11T15:08:44.456+00:00,/dev/cu.usbserial-58870138231,"RX,1118934,R35,TXB,N16,75,154893,G,0,0.93,0.90,5,U,-84,9.75"
2026-07-11T15:08:44.940+00:00,/dev/cu.usbserial-58870138231,"RX,1119418,R35,TXE,N61,73,155382,C,1,0.81,0.78,5,U,-81,10.00"
2026-07-11T15:08:45.047+00:00,/dev/cu.usbserial-58870138231,"RX,1119525,R35,TXI,N121,36,155481,E,1,0.87,0.84,5,U,-78,9.50"
2026-07-11T15:08:45.189+00:00,/dev/cu.usbserial-58870138231,"RX,1119667,R35,TXA,N01,153,155627,B,0,0.20,0.18,5,F,-77,9.50"
2026-07-11T15:08:45.329+00:00,/dev/cu.usbserial-58870138231,"RX,1119807,R35,TXK,N151,77,155763,C,1,0.81,0.78,5,U,-68,11.25"
2026-07-11T15:08:45.942+00:00,/dev/cu.usbserial-58870138231,"RX,1120420,R35,TXC,N31,37,156381,G,0,0.93,0.90,5,U,-68,9.75"
2026-07-11T15:08:46.193+00:00,/dev/cu.usbserial-58870138231,"RX,1120667,R35,TXA,N01,154,156627,C,1,0.81,0.78,5,F,-76,10.25"
2026-07-11T15:08:46.456+00:00,/dev/cu.usbserial-58870138231,"RX,1120934,R35,TXB,N16,76,156893,A,1,0.75,0.72,5,U,-84,9.25"
2026-07-11T15:08:46.940+00:00,/dev/cu.usbserial-58870138231,"RX,1121418,R35,TXE,N61,74,157382,E,1,0.87,0.84,5,U,-79,9.50"
2026-07-11T15:08:47.047+00:00,/dev/cu.usbserial-58870138231,"RX,1121525,R35,TXI,N121,37,157481,G,0,0.93,0.90,5,U,-80,9.25"
2026-07-11T15:08:47.190+00:00,/dev/cu.usbserial-58870138231,"RX,1121667,R35,TXA,N01,155,157627,D,1,0.24,0.22,5,F,-77,9.75"
2026-07-11T15:08:47.329+00:00,/dev/cu.usbserial-58870138231,"RX,1121807,R35,TXK,N151,78,157763,E,0,0.87,0.84,5,U,-69,9.50"
2026-07-11T15:08:48.190+00:00,/dev/cu.usbserial-58870138231,"RX,1122667,R35,TXA,N01,156,158627,E,0,0.87,0.84,5,F,-76,9.75"
2026-07-11T15:08:48.457+00:00,/dev/cu.usbserial-58870138231,"RX,1122934,R35,TXB,N16,77,158893,C,1,0.81,0.78,5,U,-84,9.50"
2026-07-11T15:08:48.940+00:00,/dev/cu.usbserial-58870138231,"RX,1123418,R35,TXE,N61,75,159382,G,0,0.93,0.90,5,U,-79,9.25"
2026-07-11T15:08:49.190+00:00,/dev/cu.usbserial-58870138231,"RX,1123667,R35,TXA,N01,157,159627,F,1,0.28,0.26,5,F,-77,9.50"
2026-07-11T15:08:49.300+00:00,/dev/cu.usbserial-58870138231,"RX,1123777,R35,TXH,N106,11,159742,G,1,0.93,0.90,5,U,-60,-0.25"
2026-07-11T15:08:49.482+00:00,/dev/cu.usbserial-58870138231,"RX,1123959,R35,TXL,N166,11,159916,G,1,0.93,0.90,5,U,-75,9.50"
2026-07-11T15:08:49.688+00:00,/dev/cu.usbserial-58870138231,"RX,1124166,R35,TXF,N76,38,160131,E,0,0.87,0.84,5,U,-73,9.75"
2026-07-11T15:08:49.992+00:00,/dev/cu.usbserial-58870138231,"RX,1124470,R35,TXD,N46,19,160430,G,1,0.93,0.90,5,U,-68,9.75"
2026-07-11T15:08:50.190+00:00,/dev/cu.usbserial-58870138231,"RX,1124667,R35,TXA,N01,158,160627,G,1,0.93,0.90,5,F,-78,9.25"
2026-07-11T15:08:50.457+00:00,/dev/cu.usbserial-58870138231,"RX,1124934,R35,TXB,N16,78,160893,E,0,0.87,0.84,5,U,-84,9.75"
2026-07-11T15:08:50.638+00:00,/dev/cu.usbserial-58870138231,"RX,1125115,R35,TXG,N91,18,161080,G,0,0.93,0.90,5,U,-78,9.75"
2026-07-11T15:08:50.940+00:00,/dev/cu.usbserial-58870138231,"RX,1125418,R35,TXE,N61,76,161382,A,1,0.75,0.72,5,U,-78,9.50"
2026-07-11T15:08:51.190+00:00,/dev/cu.usbserial-58870138231,"RX,1125667,R35,TXA,N01,159,161627,H,0,0.32,0.30,5,F,-78,10.25"
2026-07-11T15:08:51.329+00:00,/dev/cu.usbserial-58870138231,"RX,1125807,R35,TXK,N151,80,161763,A,1,0.75,0.72,5,U,-68,9.50"
2026-07-11T15:08:51.688+00:00,/dev/cu.usbserial-58870138231,"RX,1126166,R35,TXF,N76,39,162131,G,1,0.93,0.90,5,U,-72,10.00"
2026-07-11T15:08:51.846+00:00,/dev/cu.usbserial-58870138231,"RX,1126324,R35,TXJ,N136,18,162280,G,0,0.93,0.90,5,U,-69,9.25"
2026-07-11T15:08:51.942+00:00,/dev/cu.usbserial-58870138231,"RX,1126420,R35,TXC,N31,38,162381,E,0,0.87,0.84,5,U,-67,9.25"
2026-07-11T15:08:52.190+00:00,/dev/cu.usbserial-58870138231,"RX,1126667,R35,TXA,N01,160,162627,A,1,0.75,0.72,5,F,-76,10.00"
2026-07-11T15:08:52.457+00:00,/dev/cu.usbserial-58870138231,"RX,1126934,R35,TXB,N16,79,162893,G,1,0.93,0.90,5,U,-84,9.75"
2026-07-11T15:08:52.940+00:00,/dev/cu.usbserial-58870138231,"RX,1127418,R35,TXE,N61,77,163382,C,1,0.81,0.78,5,U,-80,9.50"
2026-07-11T15:08:53.047+00:00,/dev/cu.usbserial-58870138231,"RX,1127525,R35,TXI,N121,38,163481,E,0,0.87,0.84,5,U,-79,10.00"
2026-07-11T15:08:53.190+00:00,/dev/cu.usbserial-58870138231,"RX,1127667,R35,TXA,N01,161,163627,B,1,0.20,0.18,5,F,-75,10.00"
2026-07-11T15:08:53.329+00:00,/dev/cu.usbserial-58870138231,"RX,1127807,R35,TXK,N151,81,163763,C,0,0.81,0.78,5,U,-69,9.50"
2026-07-11T15:08:53.942+00:00,/dev/cu.usbserial-58870138231,"RX,1128420,R35,TXC,N31,39,164381,G,1,0.93,0.90,5,U,-68,10.00"
2026-07-11T15:08:54.189+00:00,/dev/cu.usbserial-58870138231,"RX,1128667,R35,TXA,N01,162,164627,C,0,0.81,0.78,5,F,-77,9.25"
2026-07-11T15:08:54.456+00:00,/dev/cu.usbserial-58870138231,"RX,1128934,R35,TXB,N16,80,164893,A,1,0.75,0.72,5,U,-85,9.75"
2026-07-11T15:08:54.940+00:00,/dev/cu.usbserial-58870138231,"RX,1129418,R35,TXE,N61,78,165382,E,0,0.87,0.84,5,U,-78,9.75"
2026-07-11T15:08:55.047+00:00,/dev/cu.usbserial-58870138231,"RX,1129525,R35,TXI,N121,39,165481,G,1,0.93,0.90,5,U,-80,9.75"
2026-07-11T15:08:55.189+00:00,/dev/cu.usbserial-58870138231,"RX,1129667,R35,TXA,N01,163,165627,D,1,0.24,0.22,5,F,-77,10.00"
2026-07-11T15:08:55.329+00:00,/dev/cu.usbserial-58870138231,"RX,1129807,R35,TXK,N151,82,165763,E,1,0.87,0.84,5,U,-69,10.00"
2026-07-11T15:08:56.190+00:00,/dev/cu.usbserial-58870138231,"RX,1130667,R35,TXA,N01,164,166627,E,1,0.87,0.84,5,F,-77,9.50"
2026-07-11T15:08:56.456+00:00,/dev/cu.usbserial-58870138231,"RX,1130934,R35,TXB,N16,81,166893,C,0,0.81,0.78,5,U,-84,9.75"
2026-07-11T15:08:56.940+00:00,/dev/cu.usbserial-58870138231,"RX,1131418,R35,TXE,N61,79,167382,G,1,0.93,0.90,5,U,-81,9.50"
2026-07-11T15:08:57.190+00:00,/dev/cu.usbserial-58870138231,"RX,1131667,R35,TXA,N01,165,167627,F,0,0.28,0.26,5,F,-76,9.75"
2026-07-11T15:08:57.329+00:00,/dev/cu.usbserial-58870138231,"RX,1131807,R35,TXK,N151,83,167763,G,1,0.93,0.90,5,U,-68,9.50"
2026-07-11T15:08:57.688+00:00,/dev/cu.usbserial-58870138231,"RX,1132166,R35,TXF,N76,40,168131,E,1,0.87,0.84,5,U,-72,9.75"
